Old Url,New Url,Status
http://www.bis.gov.uk/about/performance-reports/performance-indicators/private-sector-share-of-population-in-the-labour-market,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/proportion-15-year-olds-low-income-backgrounds-in-english-maintained-schools-to-he-by-age-19,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/proportion-18-24-participation-in-education-by-social-background,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/proportion-firms-who-are-innovation-active,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/uk-share-highly-cited-academic-articles,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/value-enterprise-finance-guarantee-funds,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/value-of-consumer-benefits-of-the-competition-regime,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/resource-accounts,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/priorities,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/buyers-guide,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/current-opportunities,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/current-opportunities/green-investment-bank,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
