Old Url,New Url,Status
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-mansion-house,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-mansion-house,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-medef,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-to-medef,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-nhs-uclh,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-on-the-nhs-at-uclh,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-queen-elizabeth-prize-engineering-launch,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-the-queen-elizabeth-prize-for-engineering-launch,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-second-reading-house-lords-reform-bill,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-the-second-reading-of-the-house-of-lords-reform-bill,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-ukti-manufacturing-conference,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-ukti-manufacturing-conference,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-sends-his-rosh-hashanah-greetings,https://www.gov.uk/government/news/deputy-prime-minister-sends-his-rosh-hashanah-greetings,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-speech-cbi-jobs-summit,https://www.gov.uk/government/speeches/deputy-prime-minister-speech-at-cbi-jobs-summit,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-speech-global-business-summit-energy,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-the-global-business-summit-on-energy--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-speech-hague,https://www.gov.uk/government/speeches/deputy-prime-minister-speech-in-the-hague,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-speech-national-manufacturing-summit,https://www.gov.uk/government/speeches/deputy-prime-minister-speech-to-the-national-manufacturing-summit,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-statement-house-lords-reform-bill,https://www.gov.uk/government/news/deputy-prime-minister-s-statement-on-the-house-of-lords-reform-bill,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-statement-house-lords-reform-bill-september-2012,https://www.gov.uk/government/news/deputy-prime-minister-statement-on-the-house-of-lords-reform-bill-september-2012,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-takes-part-takeover-day-2011,https://www.gov.uk/government/news/deputy-prime-minister-takes-part-in-takeover-day-2011,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-video-message-ramadan,https://www.gov.uk/government/news/deputy-prime-minister-s-video-message-for-ramadan,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-visits-brazil,https://www.gov.uk/government/news/deputy-prime-minister-visits-brazil,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-visits-mexico-and-united-states,https://www.gov.uk/government/news/deputy-prime-minister-visits-mexico-and-the-united-states,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-visits-paris,https://www.gov.uk/government/news/deputy-prime-minister-visits-paris,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-visits-seoul-south-korea,https://www.gov.uk/government/news/deputy-prime-minister-visits-seoul-south-korea,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-visits-turkey,https://www.gov.uk/government/news/deputy-prime-minister-visits-turkey,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-visits-washington-dc,https://www.gov.uk/government/news/deputy-prime-minister-visits-washington-dc,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-welcomes-100-million-green-investment-fund-new-jobs-olympic-energy-summit,https://www.gov.uk/government/news/deputy-prime-minister-welcomes-100-million-green-investment-fund-and-new-jobs-at-olympic-energy-summit,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-holocaust-memorial-day-message,https://www.gov.uk/government/news/deputy-prime-ministers-holocaust-memorial-day-message,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-oral-statement-following-rio20-summit,https://www.gov.uk/government/news/deputy-prime-ministers-oral-statement-following-rio-20-summit,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-questions,https://www.gov.uk/government/news/deputy-prime-ministers-questions--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-questions-0,https://www.gov.uk/government/news/deputy-prime-ministers-questions--3,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-questions-1,https://www.gov.uk/government/news/deputy-prime-ministers-questions--4,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-questions-26-october-2010,https://www.gov.uk/government/news/deputy-prime-ministers-questions--5,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-questions-30-november-2010,https://www.gov.uk/government/news/deputy-prime-ministers-questions--6,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-response-resignation-chris-huhne,https://www.gov.uk/government/news/deputy-prime-ministers-response-to-resignation-of-chris-huhne,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-speech-education,https://www.gov.uk/government/speeches/deputy-prime-ministers-speech-on-education,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-speech-open-confident-society,https://www.gov.uk/government/speeches/deputy-prime-ministers-speech-on-the-open-confident-society,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-speech-supporting-working-families,https://www.gov.uk/government/speeches/deputy-prime-ministers-speech-on-supporting-working-families,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-ministers-well-wishes-eid,https://www.gov.uk/government/news/deputy-prime-ministers-well-wishes-for-eid,301
http://www.dpm.cabinetoffice.gov.uk/news/do-it-your-way-deputy-prime-minister-launches-new-city-deals,https://www.gov.uk/government/news/do-it-your-way-deputy-prime-minister-launches-new-city-deals--2,301
http://www.dpm.cabinetoffice.gov.uk/news/do-it-your-way-deputy-prime-minister-launches-new-city-deals-speech-transcript,https://www.gov.uk/government/speeches/do-it-your-way-deputy-prime-minister-launches-new-city-deals-speech-transcript,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-announces-extra-22-million-ground-breaking-children-s-mental-health-programme,https://www.gov.uk/government/news/dpm-announces-extra-22-million-for-ground-breaking-children-s-mental-health-programme,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-announces-jobs-boost-north-east,https://www.gov.uk/government/news/dpm-announces-jobs-boost-for-north-east,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-announces-plans-cut-red-tape-small-businesses,https://www.gov.uk/government/news/dpm-announces-plans-to-cut-red-tape-for-small-businesses,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-economic-opportunity-next-frontier-race-equality-scarman-lecture-0,https://www.gov.uk/government/news/dpm-economic-opportunity-is-the-next-frontier-for-race-equality-scarman-lecture,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-economic-opportunity-next-frontier-race-equality-scarman-lecture-transcript,https://www.gov.uk/government/news/dpm-economic-opportunity-is-the-next-frontier-for-race-equality-scarman-lecture-transcript,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-hails-countrys-first-technology-and-innovation-centre,https://www.gov.uk/government/news/dpm-hails-countrys-first-technology-and-innovation-centre,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-lends-support-daybreak-s-donate-coat-campaign,https://www.gov.uk/government/news/dpm-lends-support-to-daybreak-s-donate-a-coat-campaign,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-press-conference-new-york,https://www.gov.uk/government/news/deputy-pm-press-conference-in-new-york--2,301
http://www.dpm.cabinetoffice.gov.uk/news/dpm-s-message-eid-al-adha,https://www.gov.uk/government/news/dpm-s-message-for-eid-al-adha,301
