Old Url,New Url,Status
http://www.justice.gov.uk/ajtc/adjust/articles/feature_brooker_lessons.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_brooker_lessons.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_mackie_pdr.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_mackie_pdr.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_passmore_cls.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_passmore_cls.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_pd_extending_legal_aid.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_pd_extending_legal_aid.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_peter_cane.pdf,http://ajtc.justice.gov.uk/adjust/articles/feature_peter_cane.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_pidma.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_pidma.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_rc_impact_mental.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_rc_impact_mental.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_reid_plp.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_reid_plp.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_sc_lgo.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_sc_lgo.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_scottish_conference.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_scottish_conference.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_spicer_rpts.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_spicer_rpts.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_tickle_adr_pilots.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_tickle_adr_pilots.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_use_of_pdr.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_use_of_pdr.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_user_groups_survey.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_user_groups_survey.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_welsh_appointment.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_welsh_appointment.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feature_zz_template.htm,http://ajtc.justice.gov.uk/adjust/articles/feature_zz_template.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/feesinequality.htm,http://ajtc.justice.gov.uk/adjust/articles/feesinequality.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/gemma_crompton_ple_1.pdf,http://ajtc.justice.gov.uk/adjust/articles/gemma_crompton_ple_1.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/gemma_crompton_ple_2.pdf,http://ajtc.justice.gov.uk/adjust/articles/gemma_crompton_ple_2.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/gemma_crompton_ple_3.pdf,http://ajtc.justice.gov.uk/adjust/articles/gemma_crompton_ple_3.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/hallidayadministrativejusticeresearch.pdf,http://ajtc.justice.gov.uk/adjust/articles/HallidayAdministrativeJusticeResearch.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/henrybrookespeech2008.pdf,http://ajtc.justice.gov.uk/adjust/articles/HenryBrookeSpeech2008.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/hughrawlingsspeech2008.pdf,http://ajtc.justice.gov.uk/adjust/articles/HughRawlingsSpeech2008.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/immigappealsconsultation08_1.pdf,http://ajtc.justice.gov.uk/adjust/articles/ImmigAppealsConsultation08_1.pdf,301
