Old Url,New Url,Status
http://www.dft.gov.uk/consultations/dft-2012-33,https://www.gov.uk/government/consultations/future-of-the-vehicle-identity-check-vic-scheme,301
http://www.dft.gov.uk/consultations/dft-2012-35,https://www.gov.uk/government/consultations/draft-aviation-policy-framework,301
http://www.dft.gov.uk/consultations/dft-2012-36,https://www.gov.uk/government/consultations/stopping-up-and-diversion-orders-reform-of-the-application-process-for-local-highways,301
http://www.dft.gov.uk/consultations/dft-2012-39,https://www.gov.uk/government/consultations/consultation-on-bus-subsidy-reform,301
http://www.dft.gov.uk/consultations/dft-2012-42,https://www.gov.uk/government/consultations/consultation-on-on-the-implementation-of-eu-regulation-1177-2010--2,301
http://www.dft.gov.uk/consultations/dsa-2010-01,https://www.gov.uk/government/consultations/driving-instructor-suspension-compensation-scheme,301
http://www.dft.gov.uk/consultations/dsa-2011-01,https://www.gov.uk/government/consultations/approving-drink-drive-rehabilitation-courses,301
http://www.dft.gov.uk/consultations/ec-20110414,https://www.gov.uk/government/consultations/accounting-methods-and-conditions-for-the-10-renewable-energy-in-transport-target-and-on-the-need-for-additional-types-of-biofuels-being-listed-in-annex-iii-of-the-renewable-energy-directive,301
http://www.dft.gov.uk/consultations/gov-20100526,https://www.gov.uk/government/consultations/the-coalition-our-programme-for-government-on-transport,301
http://www.dft.gov.uk/consultations/gov-20110520,https://www.gov.uk/government/consultations/road-transport-red-tape-challenge,301
http://www.dft.gov.uk/consultations/gov-20110809,https://www.gov.uk/government/consultations/regulatory-enforcement-red-tape-challenge,301
http://www.dft.gov.uk/consultations/gov-20111110,https://www.gov.uk/government/consultations/rail-and-maritime-red-tape-challenge,301
http://www.dft.gov.uk/consultations/gov-20120510,https://www.gov.uk/government/consultations/taxi-and-private-hire-services-consultation,301
http://www.dft.gov.uk/consultations/mca-20110714,https://www.gov.uk/government/consultations/hm-coastguard-proposals-for-modernisation-consultation,301
http://www.dft.gov.uk/consultations/rfa-20110127,https://www.gov.uk/government/consultations/rfa-formal-written-consultation-on-c-s-technical-guidance-for-rtfo-year-4-starting-15-april-2011,301
http://www.dft.gov.uk/dvla/~/media/pdf/other/v995x1_080411_bulk,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/79088/V995X1_080411_Bulk.pdf,301
http://www.dft.gov.uk/foi/0008699,https://www.gov.uk/government/publications/latest-carbon-estimates-for-road-schemes,301
http://www.dft.gov.uk/foi/dft-0007446,https://www.gov.uk/government/publications/high-speed-2-budget,301
http://www.dft.gov.uk/foi/dft-0007650,https://www.gov.uk/government/publications/savings-from-dfts-non-departmental-public-bodies,301
http://www.dft.gov.uk/foi/dft-0007699,https://www.gov.uk/government/publications/rail-value-for-money-study-mcnulty-fee,301
http://www.dft.gov.uk/foi/dft-0007782,https://www.gov.uk/government/publications/cost-of-department-website,301
http://www.dft.gov.uk/foi/dft-0007991,https://www.gov.uk/government/publications/website-data,301
http://www.dft.gov.uk/foi/dft-0008705,https://www.gov.uk/government/publications/mobile-phone-and-pbx-voip-maintenance-contracts,301
http://www.dft.gov.uk/foi/dft-d0007835,https://www.gov.uk/government/publications/status-of-a47-between-a5-and-a444,301
http://www.dft.gov.uk/foi/dft-e0007246,https://www.gov.uk/government/publications/factors-concerning-the-walton-bridge-scheme,301
http://www.dft.gov.uk/foi/dft-e0007345,https://www.gov.uk/government/publications/provision-of-road-de-icing-salt,301
http://www.dft.gov.uk/foi/dft-e0007380,https://www.gov.uk/government/publications/landscape-impacts-of-local-major-schemes,301
http://www.dft.gov.uk/foi/dft-e0007461,https://www.gov.uk/government/publications/information-on-lifting-of-restrictions-on-night-flights-in-december-2010-because-of-severe-winter-weather,301
http://www.dft.gov.uk/foi/dft-e0008041,https://www.gov.uk/government/publications/eus-involvement-in-hs2,301
