Old Url,New Url,Status
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-translator,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/notaries,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/send_to_friend,,410
http://ukinmorocco.fco.gov.uk/en/sitemap,,410
http://ukinmorocco.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/london-2012-olympics,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/london-2012-olympics/010-quiz-london-2012,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/london-2012-olympics/040_moe_visit_morocco,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/london-2012-olympics/100-days-to-go,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/london-2012-olympics/lord-coe-visists-morocco,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/studying-in-the-,http://www.educationuk.org,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/studying-in-uk/chevening,http://www.educationuk.org,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.visitbritain.com,301
http://ukinmorocco.fco.gov.uk/resources/en/pdf/711803082/prisoninformationpack,https://www.gov.uk/government/publications/morocco-prisoner-pack,301
http://ukinmorocco.fco.gov.uk/resources/en/word/719614782/vacancy-raslo,https://www.gov.uk/government/world/organisations/british-embassy-rabat/about/recruitment,301
http://ukinmorocco.fco.gov.uk/resources/en/word/847029982/hma_apointment,https://www.gov.uk/government/world/organisations/british-embassy-rabat/about/recruitment,301
