Old Url,New Url,Status
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-april-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190056/spend-data-april-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-april-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190044/spend-data-april-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-april-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190032/spend-data-april-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-august-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190052/spend-data-august-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-august-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190040/spend-data-august-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-august-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190028/spend-data-august-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-december-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190048/spend-data-december-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-december-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190036/spend-data-december-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-december-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190024/spend-data-december-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-february-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190046/spend-data-february-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-february-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190034/spend-data-february-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-january-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190047/spend-data-january-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-january-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190035/spend-data-january-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-january-2013.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190023/spend-data-january-2013.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-july-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190053/spend-data-july-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-july-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190041/spend-data-july-2011.csv,301
