Old Url,New Url,Status
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/canada-uk-driving-licences,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/contact-us,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/fees,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/general-travellers-tips,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-legalise-document,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-death,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or,https://www.gov.uk/marriage-overseas,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or/alberta,https://www.gov.uk/marriage-overseas,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or/birth-death-certificates-uk,https://www.gov.uk/register-birth,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or/british-columbia,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or/nova-scotia,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or/ontario,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/how-register-marriage-or/saskatchewan,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/overseas-voters,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/overseas-voters/register-to-vote,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/police-clearance,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/registering-with-us,https://www.gov.uk/help-if-you-are-arrested-abroad,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/repatriation-human-remains-to-uk,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada/what-happens-when-you-retire,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/canada,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/travel-advice/ta-canada,https://www.gov.uk/foreign-travel-advice/canada,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/victim-crime-abroad,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-someone-dies,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer/ontario-lawyers-list,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/lost-stolen-bank-cards,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/urgent-travel,,410
http://ukincanada.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=canada,301
http://ukincanada.fco.gov.uk/en/news/events,,410
http://ukincanada.fco.gov.uk/en/news/press-centre,,410
http://ukincanada.fco.gov.uk/en/news/press-centre/media-public-affairs,,410
http://ukincanada.fco.gov.uk/en/send_to_friend,,410
http://ukincanada.fco.gov.uk/en/sitemap,,410
http://ukincanada.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/great-campaign,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/holidays-uk,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/holidays-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/holidays-uk/practical-information,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/holidays-uk/things-do-see,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/holidays-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/jubilee-2012,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/london-2012-olympics,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/london-2012-olympics/045-visit-uk-during-olympics,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/london-2012-olympics/tickets-london-2012,http://www.visitbritain.com,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/005-student-visas,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/commonwealth,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/marshall,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/student-loans-grants,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-uk/healthcare,,410
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-uk/tax-system-personal-finance,,410
http://ukincanada.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukincanada.fco.gov.uk/fr,https://www.gov.uk/government/world/canada.fr,301
http://ukincanada.fco.gov.uk/fr/about-us,https://www.gov.uk/government/world/canada.fr,301
http://ukincanada.fco.gov.uk/fr/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa.pt#contact-us,301
http://ukincanada.fco.gov.uk/fr/about-us/nos-bureaux,,410
http://ukincanada.fco.gov.uk/fr/about-us/nos-bureaux/consulate-general--montreal,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa.pt#contact-us,301
http://ukincanada.fco.gov.uk/fr/about-us/nos-bureaux/honorary-consulate--quebec-city,,410
http://ukincanada.fco.gov.uk/fr/about-us/our-high-commission-in-ottawa,,410
http://ukincanada.fco.gov.uk/fr/about-us/our-high-commissioner,,410
http://ukincanada.fco.gov.uk/fr/about-us/possibilites-d%27emploi,,410
http://ukincanada.fco.gov.uk/fr/advanced-search,,410
http://ukincanada.fco.gov.uk/fr/business,,410
http://ukincanada.fco.gov.uk/fr/news,,410
http://ukincanada.fco.gov.uk/fr/visas,,410
