Old Url,New Url,Status
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/Taxes/BeginnersGuideToTax/DG_10010529,https://www.gov.uk/stamp-duty-land-tax-rates,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/Taxes/BeginnersGuideToTax/NationalInsurance/IntroductiontoNationalInsurance/DG_190048,https://www.gov.uk/national-insurance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/Taxes/BeginnersGuideToTax/NationalInsurance/IntroductiontoNationalInsurance/DG_190057,https://www.gov.uk/apply-national-insurance-number,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/Taxes/WorkingAndPayingTax/DG_10013512,https://www.gov.uk/paye-forms-p45-p46-p60-p11d,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/index.htm,https://www.gov.uk,301
http://www.direct.gov.uk/en/Motoring/BuyingAndSellingAVehicle/AdviceOnBuyingAndSellingAVehicle/DG_10014436,https://www.gov.uk/get-vehicle-information-from-dvla,301
http://www.direct.gov.uk/en/Motoring/BuyingAndSellingAVehicle/AdviceOnBuyingAndSellingAVehicle/DG_4022107,https://www.gov.uk/vehicle-identity-check/overview,301
http://www.direct.gov.uk/en/Motoring/BuyingAndSellingAVehicle/AdviceOnBuyingAndSellingAVehicle/DG_4022404,https://www.gov.uk/vehicle-registration-certificate-v5c-log-book,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/EndorsementsAndDisqualifications/DG_10022425,https://www.gov.uk/penalty-points-endorsements/removing-expired-endorsements-from-your-driving-licence,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/EndorsementsAndDisqualifications/DG_4022550,https://www.gov.uk/penalty-points-endorsements,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/MedicalRulesForDrivers/MedicalA-Z/index.htm,https://www.gov.uk/health-conditions-and-driving,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/MedicalRulesForDrivers/index.htm,https://www.gov.uk/browse/driving/disability-health-condition,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_078070,https://www.gov.uk/change-photo-driving-licence,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_078070?CID=Motoring&PLA=url_mon&CRE=renew_my_photo,https://www.gov.uk/change-photo-driving-licence,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_10012514,https://www.gov.uk/apply-first-provisional-driving-licence,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_4022085,https://www.gov.uk/apply-online-to-replace-a-driving-licence,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_4022086,https://www.gov.uk/renew-your-driving-licence-if-you-are-70-or-over,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_4022088,https://www.gov.uk/change-name-driving-licence,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_4022089,https://www.gov.uk/driving-licence-fees,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/DG_4022091,https://www.gov.uk/driving-licence-application-identity-documents,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/NeedANewOrUpdatedLicence/index.htm,https://www.gov.uk/browse/driving/driving-licences,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/WhatCanYouDriveAndYourObligations/DG_4022547,https://www.gov.uk/vehicles-you-can-drive,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/WhatCanYouDriveAndYourObligations/index.htm,https://www.gov.uk/vehicles-you-can-drive,301
http://www.direct.gov.uk/en/Motoring/DriverLicensing/index.htm,https://www.gov.uk/browse/driving/driving-licences,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/LearningToDriveOrRide/DG_4022530,https://www.gov.uk/driving-test-cost,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/LearningToDriveOrRide/DG_4022661,https://www.gov.uk/browse/driving/learning-to-drive,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/PracticalTest/DG_186585,https://www.gov.uk/book-practical-driving-test,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/PracticalTest/index.htm,https://www.gov.uk/browse/driving/learning-to-drive,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/RidingMotorcyclesAndMopeds/DG_4022430,https://www.gov.uk/cbt-compulsory-basic-training,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/TheoryTest/DG_196007,https://www.gov.uk/book-a-driving-theory-test,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/TheoryTest/DG_4022534,https://www.gov.uk/driving-theory-test/how-the-theory-test-works,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/TheoryTest/index.htm,https://www.gov.uk/browse/driving/learning-to-drive,301
http://www.direct.gov.uk/en/Motoring/LearnerAndNewDrivers/index.htm,https://www.gov.uk/browse/driving/learning-to-drive,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyA/DG_066954,https://www.gov.uk/exchange-paper-driving-licence-photocard-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyA/DG_10032690,https://www.gov.uk/apply-first-provisional-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyB/DG_066956,https://www.gov.uk/renew-your-driving-licence-if-you-are-70-or-over,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyC/DG_066944,https://www.gov.uk/change-address-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyC/DG_067507,https://www.gov.uk/apply-online-to-replace-a-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyC/DG_193809,https://www.gov.uk/change-photo-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyD/DG_10034732,https://www.gov.uk/tax-disc,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyD/DG_172559,https://www.gov.uk/apply-first-provisional-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyD/DG_172840,https://www.gov.uk/renew-your-driving-licence-if-you-are-70-or-over,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyD/DG_174531,https://www.gov.uk/browse/driving/driving-licences,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyD/DG_174546,https://www.gov.uk/apply-online-to-replace-a-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/BeforeyouapplyD/DG_193810,https://www.gov.uk/change-photo-driving-licence,301
http://www.direct.gov.uk/en/Motoring/Motoringtransactions/DG_10032681,https://www.gov.uk/browse/driving/driving-licences,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/ChangesToYourRegistrationCertificate/DG_4022055,https://www.gov.uk/change-name-address-vehicle-reg-certificate-v5c,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/ChangesToYourRegistrationCertificate/index.htm,https://www.gov.uk/browse/driving/number-plate,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/HowToTaxYourVehicle/DG_069680,https://www.gov.uk/car-tax-disc-vehicle-licence-using-form-v10,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/HowToTaxYourVehicle/DG_10012524,https://www.gov.uk/calculate-vehicle-tax-rates,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/HowToTaxYourVehicle/DG_10012526,https://www.gov.uk/apply-for-tax-disc-refund-form-v14,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/HowToTaxYourVehicle/DG_10034732,https://www.gov.uk/tax-disc,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/HowToTaxYourVehicle/DG_10036328,https://www.gov.uk/tax-disc,301
http://www.direct.gov.uk/en/Motoring/OwningAVehicle/HowToTaxYourVehicle/DG_4022117,https://www.gov.uk/tax-disc,301
